344.9600695	339.2800702
340.4000758	345.620089
348.2000888	343.6200638
337.0400701	330.3000747
333.8000828	332.5800806
298.0000875	324.0400761
329.9800683	332.5200729
328.6400625	318.0600583
320.8000828	324.2400817
324.6800869	308.800067
310.820089	314.1600858
315.5600842	319.7600752
315.0800822	317.9000929
319.8000863	313.3200686
313.2000902	306.4600685
310.8400837	321.2800841
319.9400769	328.3800848
325.4200742	327.1400866
327.7200823	339.1000773
340.1400687	347.1200703
347.0400995	353.4600891
355.9600812	358.6000898
356.6600814	358.6400999
358.0800831	351.4800915
351.1400803	350.7800722
349.0800872	347.0600927
349.5400746	351.6800971
348.9400796	348.5800716
351.6400969	353.5800894
352.3000854	345.1000777
345.5200923	347.2800808
346.6200879	349.3400986
350.5600879	347.4800712
345.9200647	339.0600671
344.8000679	332.380075
333.6800754	333.9200815
331.7200924	322.4400921
317.180067	320.3600617
329.1400906	315.8400751
313.7200736	303.3600731
304.6400816	303.2200753
296.3600665	305.3000605
301.8200691	297.8800841
284.0600778	280.720055
267.7200824	279.7600676
276.9800742	255.6600633
261.1400587	268.1800604
285.2000801	281.8200553
279.8800671	262.1000548
263.7000558	253.6800657
254.540071	257.4200578
259.6000473	263.8600643
249.8200594	256.4800528
239.2400668	210.520055
216.5000563	227.3200531
223.8400501	218.2400548
216.0200488	200.2000435
208.0000502	194.1400505
183.9200532	196.2800585
200.9600406	178.3200374
171.820042	179.5800481
186.7000486	177.4800502
171.4000366	193.6000416
209.1000492	220.5200456
232.5200593	208.1600439
207.6800498	195.900045
199.5400501	203.7800552
199.2000517	194.8000446
199.5600537	196.880045
193.9000493	182.9800368
194.7400507	193.7400545
193.0200505	196.4600514
180.6600414	192.7600544
190.1400453	184.1800399
190.8600507	199.820045
201.7200393	209.1000488
216.4600523	222.0800496
214.8000603	215.1800544
211.8600492	213.9200437
219.9800544	221.9800469
217.8200618	206.6000549
202.1000594	198.2000484
198.4800555	196.480049
200.3400539	191.7600418
189.6200437	189.5400437
184.8600414	180.2400423
179.7400427	192.8800397
187.5200444	180.4800429
176.9600493	176.2800472
179.2800486	179.8200487
178.8800345	172.5800351
170.4800362	160.9800304
163.8600393	165.1600436
170.4200417	185.9000393
189.2600443	181.6000408
179.8400526	190.0000473
189.400049	185.3400479
182.6000366	177.8600337
180.0600465	184.9400519
178.8000303	191.8000369
188.8600326	182.8200414
180.7000424	188.0000522
194.5600414	199.4400466
196.0800542	200.1200533
195.7400391	196.4200413
194.7000486	190.0000473
185.6000413	196.5400416
191.9800532	189.5000486
187.9600464	190.860047
182.0600442	178.3200374
178.6200392	178.8600312
179.8800517	180.0000417
180.0400326	171.4800348
173.7400394	172.7600431
172.2800519	170.0800412
173.2800462	171.6200477
173.0400428	173.2200468
174.8400336	172.5800351
171.9400407	170.7000403
171.7600401	181.500038
186.3400466	189.1600452
191.9000383	186.0400372
183.6200478	182.0200494
180.8600415	185.4000405
186.4200358	181.1600346
180.9200426	177.3200398
176.4800306	175.4200324
172.4800326	170.6600302
161.1400472	166.7600427
168.6000418	164.6600449
163.8600338	156.4000362
158.7800427	165.6600424
176.0800361	176.7200383
173.6400336	176.7200383
177.7200315	179.2800398
180.3800447	181.4600429
184.2400452	188.4000482
186.1800461	186.0000421
185.2000469	180.2600399
178.2000556	183.0200469
183.8400504	185.960047
186.4400402	187.1000424
185.5400373	192.9200348
194.0400432	199.4400466
200.0000442	205.0200534
202.6600613	195.6600594
192.7400574	193.6400517
191.6600401	198.5400518
197.9800546	198.3200487
193.7400434	189.0600424
190.1000409	188.7400366
186.7400421	181.280035
178.8000301	182.4000328
183.3000425	173.9000385
174.900046	180.5000555
179.7200499	182.3200426
184.0000545	178.380045
175.860049	178.6200457
176.2400442	175.8800361
177.860034	176.7400358
180.3600477	182.3400402
180.9200496	177.6800407
176.6800463	170.6000526
168.3600283	166.2200338
169.7400471	177.2600472
179.6200459	185.3600454
185.8000352	192.7000468
192.6000488	191.8600446
193.0600481	190.8400495
190.480042	199.3200462
199.8200489	203.0400558
203.7000575	203.2400613
204.1800499	203.1800537
205.42005	215.3200523
212.7200453	213.0000513
215.1600503	212.9800538
215.6600501	219.7400511
216.4600523	213.7000556
209.0200485	208.9800485
210.9000474	210.2400593
208.1800402	217.38004
220.2800475	225.4200607
228.3800496	231.9800525
229.8800633	236.9000652
233.0600456	230.0000549
230.8600473	232.6400617
236.8400603	239.1400609
240.0200566	240.4400667
239.140059	236.6200544
234.4000592	235.2800535
238.3800664	242.9000655
242.360051	246.8400481
243.4600477	241.0000431
237.7800502	243.5200496
245.2600644	243.0200659
253.2400609	250.8000583
249.2800479	247.8000656
245.8000524	249.4600573
246.7000674	247.8000656
249.7000588	250.2800469
252.4400762	251.660058
251.6000431	254.4800577
256.4800591	264.140075
263.5000628	265.4200533
266.6600441	265.0000597
264.6600535	258.1200621
258.0800692	258.3800753
254.740077	259.1400722
259.12007	248.8400733
246.4200622	238.9800505
239.5600726	245.9000582
244.6400489	244.840053
247.4600638	253.3000672
253.6400641	254.9000663
255.2600489	251.7400482
250.3000495	248.360057
248.1000542	245.0000634
249.5200484	261.5600609
263.5600555	266.10006
266.9000507	270.1400454
270.780065	271.6200592
272.940063	278.7000623
277.9800768	278.9800731
280.0000701	281.9000605
280.2600766	287.4800824
290.6200669	289.3400646
287.6400534	287.7000554
287.6200607	285.4400621
284.560069	280.500082
279.1000732	279.9000654
277.620065	273.9400601
272.0200616	272.1800656
273.3200761	272.700062
273.340067	271.1600705
272.2200671	271.760057
276.1400648	278.9600755
281.3400739	274.7400822
272.800055	268.0200499
270.8400644	272.4400488
271.5000536	279.7200574
279.5800555	284.8800707
286.9200696	283.9400808
285.1600812	284.8600732
287.0000695	285.6600652
282.5000678	280.0400633
277.4000526	277.2200485
276.9600771	270.8000696
271.8400673	274.4400739
275.5200702	272.7200595
272.6800645	277.0400856
279.0800699	284.6800652
284.0600812	284.5400673
290.0800586	293.7600635
291.5200689	295.0400718
298.1600538	303.500071
306.5400621	305.8200719
306.5800726	303.0200697
315.5800865	313.480064
313.260067	315.6400696
313.9000709	319.9800782
320.3400573	320.2000813
317.7600922	320.0000908
317.8000829	320.0600835
323.4000861	325.5800826
325.9800935	326.7800857
330.4200887	332.8600913
329.8600645	331.1000667
331.5000868	330.2200845
331.1600751	327.8200783
330.9800765	331.0200765
331.3200805	329.44009
327.3800743	325.6600878
325.1000741	330.6200956
333.3000681	336.840069
335.8800811	333.5600806
327.1000952	319.1800712
323.2600831	328.0000863
325.5000844	329.2000894
329.9600771	332.6600858
335.3000903	338.4400831
340.2400718	338.1200773
338.92006	338.800084
337.840065	334.8200763
337.5000825	338.9000868
344.540096	340.1000748
336.3200884	336.4200904
335.9800742	330.600083
329.2400841	330.3600824
332.8800818	333.1000618
334.5600806	340.6200862
345.9600657	345.8600896
345.5600898	342.280093
344.120077	345.1200752
345.8200915	344.3200832
341.6600768	347.4400762
348.0800851	350.3200836
355.9800837	363.7400754
363.9600831	369.1000942
371.6600836	370.0400992
368.5800902	368.040104
370.3801027	368.9600964
370.8000825	371.0000866
374.4000886	367.640093
364.0200828	364.740073
367.7400934	372.3000924
373.4600946	370.760086
372.2600867	370.7000783
370.7000768	361.7200828
362.8200819	369.8000835
372.4000873	372.0400792
375.4800802	380.0200772
379.5200972	380.5000935
381.3200932	378.5401085
377.9400938	380.9400846
382.0401014	381.6200913
381.2600901	380.0400898
384.5000843	382.5800938
379.2600871	381.1200775
378.7000728	376.1000922
375.7000861	379.720099
401.2000996	397.5200946
399.0400908	409.8401012
409.4000964	410.4000926
411.400087	407.8800862
407.3401013	404.9600987
403.3200891	394.740105
395.4200966	384.800092
390.0001021	392.7000847
392.1200883	377.000087
379.6001059	378.6200836
375.7000973	377.5000858
381.4600893	381.6200913
384.8000881	388.0600828
385.0200921	388.680097
393.8800863	402.9201085
402.0400853	405.9600963
409.1200858	406.5001052
406.2800972	403.9800987
405.7400926	408.9001113
410.960102	413.2601025
412.1601134	414.0001019
413.0801018	411.9201016
409.22009	401.0200861
398.3000982	399.8400805
406.0000918	411.7600911
410.6601022	408.8801138
410.8001026	408.3801
398.4400878	401.1800965
402.2200855	399.820083
404.4800874	393.9400829
397.9200924	392.4600992
394.8400993	392.9600829
399.4001099	386.6401067
386.6400957	377.9000818
378.7200723	379.7400965
382.5600828	395.6000897
399.0000895	392.8600801
395.5601027	389.3400911
390.7400857	393.9600805
391.6600904	388.3400936
390.2001101	390.060108
388.5200924	383.7200892
386.3401029	390.8601001
392.1000944	396.4600894
398.8800934	400.7201079
402.4000874	404.2001018
407.1000977	418.0801124
423.4401021	423.220098
425.2600884	418.2001127
417.6600954	423.2800907
426.2601086	421.4601035
426.8600951	428.0200953
429.2001048	428.7600947
428.7600873	421.9400897
423.5000958	421.1600952
420.6000897	423.9601125
425.6000946	420.2201054
418.3800943	415.4401056
415.7401128	421.3001081
420.2201132	418.8601069
421.8600862	411.8600939
416.6601087	430.0800981
429.8201121	423.4600986
424.1600929	416.1400949
413.5601029	395.5000869
405.020104	406.1401042
411.9001065	411.8801065
413.7000909	415.7601114
409.8601055	398.5800848
402.1600907	384.1201003
384.7400883	389.4600914
391.8200867	391.7200847
390.3400825	398.4600845
393.4601051	384.1001027
385.2600954	390.9200927
391.3801096	388.2400908
392.8400931	392.380109
391.7800813	390.240101
389.7600988	397.3400866
396.2200908	400.7600879
403.8800947	406.8000834
408.3800933	405.1000966
403.2600869	405.8600935
403.7200971	403.340087
404.680087	400.8400781
400.0000923	394.1200909
396.4600892	401.3200944
394.7601109	404.0001113
404.7600877	409.2400846
411.500092	417.9801096
419.8600954	417.7000989
417.8801091	418.6601013
418.5600957	421.4201084
429.8801158	437.9001157
440.0201153	438.1600988
436.6201049	446.0401091
447.6601039	449.6800984
447.8200961	451.0001168
454.7401258	453.2001175
450.760122	447.6801033
448.3601178	448.9001039
449.8000921	448.2401097
448.2001147	449.300115
449.5801138	444.5001026
440.9401083	449.5001205
451.2801262	456.7200914
455.2801133	458.7401142
461.8401001	453.3000901
457.9000886	461.8000995
466.0000949	464.7800946
473.2000957	471.7000873
470.9801268	470.0001306
474.8201157	471.940103
469.9601402	476.9801159
476.4001202	479.0801289
479.1001018	481.2001243
480.8801127	479.9001184
482.8601407	483.5801028
484.4000984	484.5801305
483.7201259	484.8601262
490.5601307	491.3801229
491.5601025	497.840142
497.1400967	494.8001242
494.060128	494.14013
497.0801181	489.1801222
517.6001196	518.4401398
516.4801396	532.9401194
535.9801454	541.6601168
543.7601306	539.0001275
534.5401118	524.0801092
526.5001388	523.200142
526.0401504	537.2801431
538.620153	522.1801469
527.6801356	532.7001188
525.7801149	517.360107
506.0601433	511.9801207
507.6601201	492.5000907
487.4201325	471.7201149
500.5001187	507.9801305
503.6801068	513.0401109
518.4801277	524.180127
526.4400986	516.7201404
510.3201057	507.640097
509.4001414	508.4401191
513.9601399	504.7201396
499.0001044	496.6801039
483.7601296	475.5200997
465.6400807	484.640093
494.56011	493.5200858
478.700102	490.440133
500.1601396	488.2201047
501.2001138	506.7001071
518.7801109	513.7601278
519.38012	521.6601205
529.0801068	527.9001065
530.3601427	526.2400997
516.4201122	511.9201431
516.5801209	501.8801273
506.4801254	498.6601316
502.9401299	486.4001477
489.680105	501.0201276
496.4601344	507.020113
511.9201442	508.5601194
511.2801297	519.3801297
522.2001174	534.5001084
541.2001235	543.7401021
544.5001177	548.1401485
555.3801019	540.3401284
544.3201435	547.7001424
549.1601442	541.9401125
542.0001388	538.0000999
540.1201577	533.4001081
533.8601387	536.6001213
528.2401413	512.3401216
513.4200901	503.0601178
508.6001154	496.9601147
500.9801315	493.8801017
502.000122	497.2600929
500.9801335	517.3401395
524.9601174	516.1801014
513.7801104	519.2401018
517.0601219	514.5801174
512.6401079	503.6001117
498.7601024	505.460124
496.4601329	502.9001224
506.3601185	499.800127
499.760136	491.1601499
485.8001187	503.7801347
530.1801093	508.4801142
515.3601201	518.0401288
514.1801141	519.8801134
520.0001205	518.5601401
521.7401362	528.1601498
527.3400969	521.9201036
521.4201248	516.2201116
511.7801185	514.5001272
520.8801411	523.7001258
522.0201327	523.8601212
525.680143	525.9601491
523.4601236	523.4001475
519.5601096	520.1801518
522.9601341	523.5001202
519.7001284	518.8201082
510.8001164	500.3801159
493.3801217	503.5801442
503.3001351	498.2000978
495.1601234	495.2801254
500.1601362	503.9401451
504.7201394	506.1401458
505.6801093	499.7601319
498.7801315	499.2801156
503.5801326	491.6000959
485.3400907	479.8601233
476.0801191	485.7801035
490.9001111	480.5601126
483.5000925	483.2401145
481.5201361	485.000109
483.7001115	486.2001421
494.9401013	500.6601267
502.5201336	504.340096
510.1801352	517.540145
513.2801265	515.6201551
519.5601093	525.8401488
530.080138	526.140127
526.3801237	526.8201338
531.6401123	534.0801149
532.4201132	536.1201201
536.3401402	540.4401011
540.4801072	553.1401062
555.3801011	550.7401
552.1601179	566.4601555
567.7201582	567.5401282
565.4201233	575.5001436
572.6601249	577.8401121
584.2001634	584.6401195
587.960144	582.3201186
583.540123	573.7201366
574.4601256	574.7401317
578.0001205	567.5001181
572.3001311	565.0401493
563.2001538	557.2801244
564.0001208	577.8801222
579.1801172	578.380151
580.6801272	578.4401286
583.4201099	588.140111
589.4801269	590.7201552
590.8201299	597.0801415
600.4001567	600.2801547
603.380142	604.6201183
614.8801171	629.4801345
636.9401795	636.0001313
606.8001433	618.9801301
618.0001397	621.0601304
624.7201392	619.0401679
618.1401655	614.9401448
618.1801774	617.6801393
613.7401201	616.1001227
615.3001536	615.6601617
615.900166	610.4801208
608.4601596	601.960144
604.4401405	608.3601254
614.0001608	618.720162
622.740173	625.6001597
630.9001469	636.5401702
635.9801508	634.2601644
634.4001468	637.2401595
642.1001419	632.1601515
633.2801693	636.060154
630.0001501	633.3001469
632.0001496	616.0601276
616.9201728	614.0801601
611.4401486	603.1801446
602.4001588	601.0001265
610.4001192	616.8601347
615.9401656	613.460161
613.3601383	626.7201275
620.9001241	617.4601513
624.0001656	629.6001349
627.4801413	630.0001459
631.0001684	633.740153
627.0801358	622.3001587
630.5401386	632.8001631
635.0601263	636.3001546
634.0201712	634.8801635
637.2801541	640.3001448
647.6001347	636.4201699
639.2601726	642.0201292
644.2601274	639.5201503
639.300172	641.1201344
648.7401259	643.3401627
643.4601683	640.5801556
640.0001612	640.7201233
642.1801394	642.5001455
643.2601617	641.2201672
643.2001351	644.4201354
646.0001405	648.4001431
648.7201506	650.320133
650.0001287	647.2001701
645.7001707	649.3601756
651.8201434	650.9401772
652.4401387	650.5801763
650.9601492	647.3201704
645.900175	645.1201848
651.2801672	659.1401632
664.8801516	662.580177
659.1001533	668.0001734
669.4401529	667.4601344
667.9801453	672.2401643
677.6601516	684.9001592
689.760137	683.2801475
686.5001433	688.8401719
690.3201541	691.3601783
691.7801654	696.9601526
659.0401876	681.3001951
696.7001729	677.6801883
672.8601524	665.3601666
667.5401354	653.440156
653.7401443	674.9001536
672.6601518	682.8001463
685.920162	687.7001764
687.5601534	686.4201531
688.3401431	672.2001692
671.6001569	678.6401607
682.6001348	690.0601725
688.9001444	688.6401663
687.600151	686.8801869
687.2801322	693.0001575
695.7801472	703.7601451
707.3601705	710.4001872
710.3801639	716.3201673
714.7801682	709.0801688
709.5001452	713.7001881
713.5801824	718.3601575
718.380185	719.8001913
721.6001922	726.2601653
714.5001556	716.6001781
717.4201744	701.1201984
684.3001583	677.2201545
677.5401577	685.2401476
688.0401595	685.7601589
690.5201587	696.3201861
702.4801685	706.4201795
710.9401763	698.6201594
699.9201683	704.2401613
714.3801554	719.1201845
720.1401817	720.0001517
722.8001608	710.7201479
709.8201576	711.52017
709.3801457	704.9401506
698.240179	693.3401458
690.660191	703.9801782
706.3601525	707.1201687
684.2001818	690.8601495
684.0001691	660.0201755
673.6601727	669.2801517
674.2601818	661.3401488
671.980185	678.6001505
685.120137	682.4001804
678.5601556	678.3801775
683.7001347	689.9401722
696.1401558	703.0801834
706.300174	700.8801828
695.3201688	701.9201604
701.2801349	697.260176
692.7201563	697.0201753
702.2201917	689.1201826
688.6201362	682.3801527
673.9801801	677.780161
682.4401856	676.0801441
676.2001513	676.1601493
679.8401811	670.1201688
668.1201754	661.6001319
660.9801512	664.8001602
670.0401592	672.2601317
669.6001584	664.8401553
666.6001446	654.9201398
652.200135	663.7001599
666.2001368	675.7201431
687.0201656	684.820169
710.0001891	701.400149
700.6801792	706.0201684
707.2401752	700.8401877
704.4801657	700.3001487
692.380184	693.5001563
693.560169	700.2601386
699.480151	692.5601513
695.9801552	696.4001913
696.5201362	699.1401708
696.8001531	693.5001563
699.3801839	693.3201784
695.7201703	695.2001581
697.7801439	698.9001702
698.0401766	694.4601738
692.2401461	693.1401403
691.3201812	681.0001567
678.4001394	666.6001347
664.0001295	672.2801594
672.9401484	679.740146
684.1601722	681.0601794
679.1201607	670.4401747
659.9401713	668.8001354
671.0001342	664.3801666
666.86017	673.5601376
671.940187	670.0001685
669.6001611	674.8201483
682.2001836	695.6601468
697.7401385	691.0201449
693.0001686	692.2001504
686.3601747	686.8801869
691.4001777	676.0801441
676.3401883	664.0801433
663.5601711	664.4801393
666.5001718	662.980143
661.1001512	651.8001769
654.4001837	653.2001554
660.0001432	664.8801504
659.5001651	653.5001336
653.8001598	650.320133
657.9801892	640.5201329
634.7201465	630.6401576
633.3601737	650.6001437
650.3201407	645.2201575
637.880169	662.4601767
662.7401361	652.7001717
655.1801791	664.0801433
667.3001851	670.5201799
672.0801636	668.0801786
669.400151	671.3401695
671.9001795	686.5201709
686.0001571	698.86016
697.9001471	703.5201444
709.3401402	714.4001774
706.6801617	719.4201628
712.6801992	708.000196
707.0601421	707.5001522
716.6601427	716.0401566
722.0201623	715.5401728
722.3401762	729.840162
730.8601528	747.6001926
756.0001772	753.7001506
792.2401631	773.8001647
773.9001901	774.5802043
776.6401713	786.6001876
780.7001962	797.0001742
800.0001784	806.820202
801.1801771	785.1801814
783.2401649	783.640175
775.2802017	780.9601731
795.5601882	793.5001677
795.3002128	777.8201826
781.9601916	785.1401863
778.8201949	754.7401734
760.8801849	747.2401917
723.3801434	706.4201795
722.60016	748.0201862
742.3001496	727.3801782
741.0401625	747.4002021
756.1401579	753.9801614
759.2601785	766.8201944
763.0401864	760.9601918
764.6201935	760.8801866
741.6801656	732.1001853
724.3401657	712.0601488
729.0201641	712.8801384
720.600168	747.2001966
746.9401645	752.3602098
730.160171	747.4401972
742.3401559	767.1601677
776.3601751	779.940178
776.5002003	779.9801731
781.1402055	769.6602067
771.6401725	762.0601922
749.4801957	748.1001914
734.7401962	759.4802081
771.1202057	767.860157
764.8001688	768.2801956
767.8601666	754.9601614
746.0001578	759.880159
764.2801608	769.240168
774.040163	778.600162
782.8601901	785.9201808
791.0801932	801.0002096
794.0002052	823.2602142
830.5002173	826.9001884
839.2801828	824.2802093
802.060206	803.6402164
800.5601921	808.6001639
799.7201811	806.3402007
817.4601826	798.5201982
800.3801646	794.0201791
803.8401614	781.1401961
774.2401667	762.6401661
760.7401493	749.2001767
749.1401569	745.0001959
735.7201948	756.5001679
746.6601995	754.7401734
751.5601777	739.600167
758.1802083	777.620177
785.1401892	800.5801709
814.6801991	804.3802007
809.960199	816.8601727
833.6601814	844.0001798
843.4802229	839.9802221
843.5201738	844.480196
802.7001682	797.2401748
800.0001817	790.6202054
796.2002034	785.7402029
792.3601665	811.5402091
810.0601796	795.5402181
803.5202157	801.2002151
815.120218	809.3802186
806.0002129	809.9001698
804.8401933	809.5601965
794.8202	793.0202116
800.1802185	794.8202012
798.1401693	806.1401952
804.0602011	800.4801982
799.8202112	799.4602031
804.4201995	812.4601714
793.9401816	790.5601827
794.0601715	770.4401861
773.220181	769.240168
767.0401747	758.5201906
761.6002023	777.6601721
778.5002006	769.5402064
767.9601877	754.8201786
757.8401683	749.8801985
740.8002021	738.0201655
742.0401744	753.020189
749.0201537	733.9801801
736.8401598	727.1401776
744.7001547	752.2401945
751.6801897	746.4001745
762.5802002	764.4001606
765.080174	775.8601825
779.6601622	779.4001841
786.9801819	786.0202137
785.0201817	781.900163
779.8601699	778.1801835
782.9001844	781.320174
785.7002059	787.2402143
783.360179	783.6801851
786.0001831	777.620177
773.40021	760.3802029
766.6601799	757.8801639
760.7201882	762.0401646
764.9402003	764.4201882
775.5202057	791.9001837
793.3801694	792.9002113
794.0002013	797.100192
799.3801968	806.6602066
806.2001623	813.0601879
813.7802055	805.2801955
806.8001764	810.2402032
807.0202139	810.0002026
818.8001872	822.4601921
820.0002213	826.880221
829.9002104	836.0601919
839.5402126	844.8002019
851.0001867	843.4602009
851.8201804	846.4801912
845.3602121	845.1001801
844.5601935	842.7801791
839.4001891	839.6202211
848.4001844	849.4002087
853.9202048	858.2202238
860.300215	855.5002118
854.9802067	840.6002211
845.3401838	854.82019
850.2002244	840.8201941
908.8801869	893.3202013
896.7202261	889.2601884
888.6802002	894.5602295
891.4201889	906.0202064
911.1801672	912.9601816
916.8202417	912.3801926
911.8001971	910.2402147
914.600274	919.3602231
916.7602128	927.9401775
930.5002439	937.6602476
941.0002414	953.3602604
961.5202286	986.3402424
981.920273	986.8402262
999.0602269	1005.200288
1009.32022	1018.920228
1028.520238	995.3401904
983.0002467	1004.420234
1006.220222	1004.240256
1013.760269	1029.700289
1026.160239	1026.080237
1030.160216	1032.780196
1039.34024	1044.820207
1042.620215	1051.520287
1055.920282	1070.820279
1083.120272	1084.880313
1096.340232	1088.94022
1088.480281	1090.360272
1090.840283	1066.320305
1047.320235	1060.52022
1073.600269	1061.38028
1069.380249	1083.980213
1088.42026	1090.340304
1097.960242	1104.000222
1115.080316	1136.200269
1156.100333	1179.160305
1199.220249	1171.120269
1169.440239	1171.140251
1196.74031	1202.200304
1199.020302	1211.920253
1205.480271	1205.000261
1195.560259	1198.68033
1200.9803	1192.10031
1199.580312	1213.960244
1212.360317	1228.960327
1236.760237	1235.240308
1225.560301	1219.720273
1217.540253	1199.100308
1203.660301	1237.260331
1254.60033	1258.640263
1248.700277	1248.620275
1253.960325	1267.360261
1252.260309	1272.460296
1279.860298	1256.880329
1272.400266	1252.400337
1250.000285	1245.540262
1248.220271	1210.460252
1220.120294	1160.260324
1157.880235	1219.400268
1227.440296	1216.680316
1200.440263	1174.880258
1182.760271	1145.960274
1141.220311	1143.400228
1125.220254	1120.560279
1231.28027	1220.000329
1228.540234	1215.400277
1210.140242	1206.000333
1195.600303	1167.960251
1169.800292	1164.260299
1160.480244	1171.960241
1181.000229	1163.640255
1154.160302	1130.500262
1123.000283	1138.960276
1139.160223	1136.360265
1127.400281	1138.36032
1149.160244	1141.040217
1130.000281	1133.42028
1125.140258	1116.440244
1122.900312	1106.34025
1108.100283	1092.160261
1090.620253	1060.24027
1067.920239	1060.760236
1069.000204	1122.560214
1139.100304	1113.94031
1115.000312	1141.120222
1151.740286	1130.640305
1129.18029	1124.580237
1141.800292	1144.540223
1138.400267	1158.340274
1161.480317	1155.460311
1138.320255	1121.980225
1123.000286	1128.580227
1122.540242	1125.660315
1135.540279	1142.920317
1154.580286	1143.440268
1143.200271	1160.640247
1175.440268	1142.340222
1148.920236	1152.320261
1149.040298	1144.320295
1142.480251	1143.060239
1142.000236	1148.260248
1141.920239	1171.56023
1166.800274	1174.820326
1176.420258	1171.480225
1170.880262	1155.340251
1158.080297	1164.200276
1154.600259	1141.540306
1142.660226	1144.060312
1150.000323	1149.000247
1143.340299	1138.100232
1156.000243	1168.000306
1169.460315	1185.040275
1189.760282	1198.820252
1201.120329	1219.880284
1214.180287	1211.760258
1210.600279	1227.780277
1235.940249	1216.420333
1212.240256	1208.860313
1200.480311	1197.800302
1205.900247	1209.940286
1210.240318	1213.820321
1221.580297	1213.880253
1213.18032	1212.52033
1222.560288	1228.640321
1226.060295	1208.600345
1188.800259	1207.660295
1214.760276	1201.840243
1148.920247	1149.940297
1159.520332	1149.760319
1150.020301	1170.320262
1181.840301	1190.060305
1206.460262	1221.520263
1231.820317	1213.62027
1205.680319	1215.580255
1227.260314	1231.400329
1234.580325	1245.100301
1245.540253	1241.820328
1238.780267	1239.720315
1241.005729	1246.790485
1242.733206	1248.738832
1252.13339	1265.410109
1269.166186	1268.804685
1268.021282	1267.077198
1267.840526	1278.144576
1285.496013	1301.785629
1305.601985	1336.012
1347.400652	1317.753865
1314.459811	1343.483894
1337.940178	1330.95035
1324.683521	1332.135363
1365.819375	1357.162351
1355.756353	1355.394854
1356.298721	1352.723407
1347.039154	1333.440947
1340.229965	1336.192744
1337.237242	1355.7363
1356.941485	1346.215649
1352.120865	1358.347469
1361.922775	1366.723222
1366.7434	1331.171225
1335.931647	1326.852838
1339.426521	1345.331848
1360.556916	1371.825108
1385.844989	1388.496385
1404.705646	1405.569387
1405.770197	1409.847644
1406.533426	1410.229311
1404.323992	1403.400074
1410.851908	1406.191987
1379.61838	1387.512175
1382.430476	1352.864036
1343.2228	1336.072173
1334.284628	1368.490825
1363.32877	1339.928752
1348.08354	1324.442487
1329.303331	1328.298961
1335.429517	1348.66601
1348.264389	1339.326104
1336.11241	1310.784104
1299.315102	1281.820305
1282.784446	1277.160381
1284.973722	1287.323795
1298.551763	1261.593765
1264.526317	1264.827639
1270.130324	1274.970996
1276.19623	1305.160027
1303.312192	1294.755575
1284.672504	1270.712796
1267.519159	1224.917034
1230.099147	1273.504724
1267.418747	1231.987204
1248.216647	1238.95698
1245.324209	1224.314386
1224.093512	1213.18682
1194.868515	1195.752313
1201.577191	1198.202794
1196.897212	1158.553285
1172.050981	1174.260425
1185.528608	1170.705162
1157.872249	1125.910931
1131.217585	1085.051224
1090.438682	1103.836603
1118.142514	1095.30147
1087.391881	1095.442746
1100.688925	1083.295801
1084.607355	1060.575777
1059.728355	1064.73241
1091.023817	1141.508234
1153.978024	1131.782571
1138.521882	1133.376661
1144.413773	1153.150745
1162.028887	1189.530987
1189.571284	1179.946584
1164.793145	1176.233927
1190.923238	1189.187871
1184.002247	1180.955438
1197.844132	1182.791663
1173.933674	1161.927908
1147.9247	1087.149733
1067.274796	1104.199761
1116.629228	1075.971346
1059.324782	1069.050346
1089.127136	1092.395932
1105.269172	1087.573456
1071.734008	1068.788062
1038.642724	1028.634615
1026.899347	1046.875158
1059.324788	1077.282899
1072.379714	1061.968042
1069.413606	1052.726741
1034.042227	1047.884117
1049.942221	1049.578962
1047.218271	1035.11164
1036.201204	1039.268272
1029.64356	1028.23104
1030.127736	1073.792125
1117.476653	1107.811543
1105.491152	1093.828493
1083.477379	1063.360293
1053.271475	1057.105256
1067.819516	1059.950335
1054.280435	1043.384489
1066.487821	1056.318285
1051.253776	1049.841365
1014.288404	1012.411869
1005.450559	980.4706922
998.0655518	1021.168885
1029.683876	1014.288406
1005.894428	1008.880784
1018.081771	1018.505482
1026.657216	1037.1496
928.1703064	909.0015096
911.4027346	887.5729368
883.4365063	907.6496605
925.1436486	924.6795251
922.1169863	921.773987
922.0766905	919.0701835
926.3744852	915.2969625
915.8820958	892.4962723
895.9869982	923.8119474
921.0475862	922.8232567
940.175603	950.2623098
961.9929386	963.9818589
967.0666904	974.0280243
973.1755635	949.6128557
948.2124784	947.8065661
942.753065	946.9541896
951.5408579	933.9043778
935.8121203	933.5593825
928.8914313	910.9504884
905.1663575	905.2881308
911.7623128	914.928331
921.0981043	898.6718452
900.7420087	911.1940375
910.0981178	902.264096
901.2087731	895.8305548
888.9301978	873.6479092
868.2290447	852.5002492
855.4025032	875.007637
881.8471386	863.8858743
861.5316304	873.8711299
872.2881258	876.1847857
872.1866134	888.6663214
884.0593349	869.5076354
869.5482355	869.3452794
878.437579	877.7677944
888.7880928	900.41727
895.9320159	924.8933184
932.5649153	922.3969181
928.3434216	917.5058041
913.7309711	918.8249956
922.5796559	937.4560321
943.0980702	940.8453303
