1248.660034	1239.48999
1241.609985	1228.300049
1226.829956	1214.910034
1214.650024	1245.359985
1246.310059	1260.319946
1258.219971	1260.680054
1261.819946	1260
1257.079956	1277
1278.869995	1282.189941
1283.219971	1252.540039
1253.51001	1257.76001
1257.76001	1234.369995
1236.380005	1263.199951
1264.52002	1284.26001
1281.369995	1267.380005
1269.420044	1260.310059
1253.27002	1249.01001
1254.869995	1284.880005
1283.98999	1289.189941
1286.51001	1266.069946
1266.290039	1296.319946
1294.420044	1305.319946
1304.790039	1289.589966
1288.640015	1285.829956
1282.109985	1292.930054
1293.849976	1298.199951
1298.140015	1278.599976
1276.650024	1266.689941
1267.339966	1274.540039
1271.069946	1277.719971
1277.589966	1292.199951
1290.469971	1266.839966
1267.030029	1271.51001
1271.290039	1281.660034
1283.790039	1300.680054
1296.48999	1282.829956
1287.829956	1277.579956
1276.609985	1274.97998
1271.800049	1236.829956
1233.209961	1242.310059
1249.5	1267.790039
1267.97998	1224.51001
1227.5	1232.040039
1229.040039	1249.050049
1245.880005	1251.699951
1250.920044	1192.699951
1188.310059	1213.599976
1210.339966	1156.390015
1157.079956	1206.51001
1213.109985	1255.079956
1255.369995	1207.089966
1207.609985	1188.219971
1188.790039	1185.869995
1187.869995	1209.180054
1204.469971	1213.27002
1209.069946	1106.420044
1113.780029	1166.359985
1164.170044	1161.060059
1160.640015	1114.280029
1115.160034	1099.22998
1097.560059	1056.890015
1057.599976	996.22998
988.909973	984.940002
988.419983	909.919983
902.309998	899.219971
912.75	1003.349976
1009.969971	998.01001
994.599976	907.840027
909.530029	946.429993
942.289978	940.549988
943.51001	985.400024
980.400024	955.049988
951.669983	896.780029
899.080017	908.109985
895.219971	876.77002
874.280029	848.919983
848.919983	940.51001
939.51001	930.090027
939.380005	954.090027
953.109985	968.75
968.669983	966.299988
971.309998	1005.75
1001.840027	952.77002
952.400024	904.880005
907.440002	930.98999
936.75	919.210022
917.150024	898.950012
893.390015	852.299988
853.130005	911.289978
904.359985	873.289978
873.22998	850.75
852.340027	859.119995
859.030029	806.580017
805.869995	752.440002
755.840027	800.030029
801.200012	851.809998
853.400024	857.390015
852.900024	887.679993
886.890015	896.23999
888.609985	816.210022
817.940002	848.809998
843.599976	870.73999
869.75	845.219971
844.429993	876.070007
882.710022	909.700012
906.47998	888.669983
892.169983	899.23999
898.349976	873.590027
871.789978	879.72998
881.070007	868.570007
871.530029	913.179993
908.159973	904.419983
905.97998	885.280029
886.960022	887.880005
887.200012	871.630005
874.309998	863.159973
863.869995	868.150024
869.51001	872.799988
872.369995	869.419983
870.580017	890.640015
890.590027	903.25
902.98999	931.799988
929.169983	927.450012
931.169983	934.700012
927.450012	906.650024
905.72998	909.72998
909.909973	890.349976
890.400024	870.26001
869.789978	871.789978
867.280029	842.619995
841.98999	843.73999
844.450012	850.119995
849.640015	805.219971
806.77002	840.23999
839.73999	827.5
822.159973	831.950012
832.5	836.570007
837.299988	845.710022
845.72998	874.090027
868.890015	845.140015
845.690002	825.880005
823.090027	825.440002
825.690002	838.51001
837.77002	832.22998
831.75	845.849976
846.090027	868.599976
868.23999	869.890015
866.869995	827.159973
827.409973	833.73999
829.909973	835.190002
833.950012	826.840027
818.609985	789.169983
791.059998	788.419983
787.909973	778.940002
775.869995	770.049988
773.25	743.330017
744.690002	773.140015
770.640015	764.900024
765.76001	752.830017
749.929993	735.090027
729.570007	700.820007
704.440002	696.330017
698.599976	712.869995
708.27002	682.549988
684.039978	683.380005
680.76001	676.530029
679.280029	719.599976
719.590027	721.359985
720.890015	750.73999
751.969971	756.549988
758.840027	753.890015
753.880005	778.119995
776.01001	794.349976
797.919983	784.039978
784.580017	768.539978
772.309998	822.919983
820.599976	806.119995
806.809998	813.880005
814.059998	832.859985
828.679993	815.940002
809.070007	787.530029
790.880005	797.869995
793.590027	811.080017
814.530029	834.380005
835.130005	842.5
839.75	835.47998
834.119995	815.549988
816.76001	825.159973
829.289978	856.559998
855.330017	858.72998
856.880005	841.5
839.440002	852.059998
854.539978	865.299988
865.179993	869.599976
868.27002	832.390015
831.25	850.080017
847.26001	843.549988
844.619995	851.919983
853.909973	866.22998
862.820007	857.51001
854.47998	855.159973
856.849976	873.640015
876.590027	872.809998
872.73999	877.52002
879.210022	907.23999
906.099976	903.799988
903.950012	919.530029
919.580017	907.390015
909.030029	929.22998
922.98999	909.23999
910.52002	908.349976
905.400024	883.919983
884.23999	893.070007
892.76001	882.880005
886.070007	909.710022
909.669983	908.130005
908.619995	903.469971
900.419983	888.330017
888.679993	887
887	910.330017
909.950012	893.059998
892.960022	906.830017
907.02002	919.140015
923.26001	942.869995
942.869995	944.73999
942.51001	931.76001
932.48999	942.460022
945.669983	940.090027
938.119995	939.140015
940.349976	942.429993
942.72998	939.150024
939.039978	944.890015
943.440002	946.210022
942.450012	923.719971
925.599976	911.969971
911.890015	910.710022
910.859985	918.369995
919.960022	921.22998
918.130005	893.039978
893.460022	895.099976
896.309998	900.940002
899.450012	920.26001
918.840027	918.900024
919.859985	927.22998
927.150024	919.320007
920.820007	923.330017
921.23999	896.419983
894.27002	898.719971
898.599976	881.030029
881.900024	879.559998
881.280029	882.679993
880.030029	879.130005
879.570007	901.049988
900.77002	905.840027
910.150024	932.679993
930.169983	940.73999
940.559998	940.380005
942.070007	951.130005
951.969971	954.580017
953.400024	954.070007
954.070007	976.289978
972.159973	979.26001
978.630005	982.179993
981.47998	979.619995
977.659973	975.150024
976.01001	986.75
986.799988	987.47998
990.219971	1002.630005
1001.409973	1005.650024
1005.409973	1002.719971
1004.059998	997.080017
999.830017	1010.47998
1008.890015	1007.099976
1005.77002	994.349976
994	1005.809998
1005.859985	1012.72998
1012.22998	1004.090027
998.179993	979.72998
980.619995	989.669983
986.880005	996.460022
996.409973	1007.369995
1009.059998	1026.130005
1026.589966	1025.569946
1026.630005	1028
1027.349976	1028.119995
1027.810059	1030.97998
1031.619995	1028.930054
1025.209961	1020.619995
1019.52002	998.039978
996.070007	994.75
996.119995	1003.23999
1003.840027	1016.400024
1018.669983	1025.390015
1025.359985	1033.369995
1032.98999	1044.140015
1043.920044	1042.72998
1040.150024	1049.339966
1049.030029	1052.630005
1053.98999	1068.76001
1067.869995	1065.48999
1066.599976	1068.300049
1067.140015	1064.660034
1066.349976	1071.660034
1072.689941	1060.869995
1062.560059	1050.780029
1049.47998	1044.380005
1045.380005	1062.97998
1063.689941	1060.609985
1061.02002	1057.079956
1054.910034	1029.849976
1029.709961	1025.209961
1026.869995	1040.459961
1042.02002	1054.719971
1053.650024	1057.579956
1060.030029	1065.47998
1065.280029	1071.48999
1071.630005	1076.189941
1074.959961	1073.189941
1078.680054	1092.02002
1090.359985	1096.560059
1094.670044	1087.680054
1088.219971	1097.910034
1098.640015	1091.060059
1090.359985	1081.400024
1080.959961	1092.910034
1095.619995	1079.599976
1080.359985	1066.949951
1067.540039	1063.410034
1061.51001	1042.630005
1043.689941	1066.109985
1065.410034	1036.189941
1036.180054	1042.880005
1040.920044	1045.410034
1047.140015	1046.5
1047.300049	1066.630005
1064.949951	1069.300049
1072.310059	1093.079956
1091.859985	1093.01001
1096.040039	1098.51001
1098.310059	1087.23999
1087.589966	1093.47998
1094.130005	1109.300049
1109.219971	1110.319946
1109.439941	1109.800049
1106.439941	1094.900024
1094.660034	1091.380005
1094.859985	1106.23999
1105.829956	1105.650024
1106.48999	1110.630005
1105.469971	1091.48999
1091.069946	1095.630005
1098.890015	1108.859985
1109.030029	1109.23999
1110.589966	1099.920044
1100.430054	1105.97998
1105.52002	1103.25
1103.040039	1091.939941
1091.069946	1095.949951
1098.689941	1102.349976
1103.959961	1106.410034
1107.839966	1114.109985
1114.109985	1107.930054
1108.609985	1109.180054
1106.359985	1096.079956
1097.859985	1102.469971
1105.310059	1114.050049
1114.51001	1118.02002
1118.839966	1120.589966
1121.079956	1126.47998
1127.530029	1127.780029
1128.550049	1126.199951
1125.530029	1126.420044
1126.599976	1115.099976
1116.560059	1132.98999
1132.660034	1136.52002
1135.709961	1137.140015
1136.27002	1141.689941
1140.52002	1144.97998
1145.959961	1146.97998
1143.810059	1136.219971
1137.310059	1145.680054
1145.680054	1148.459961
1147.719971	1136.030029
1136.030029	1150.22998
1147.949951	1138.040039
1138.680054	1116.47998
1115.48999	1091.76001
1092.400024	1096.780029
1095.800049	1092.170044
1091.939941	1097.5
1096.930054	1084.530029
1087.609985	1073.869995
1073.890015	1089.189941
1090.050049	1103.319946
1100.670044	1097.280029
1097.25	1063.109985
1064.119995	1066.189941
1065.51001	1056.73999
1060.060059	1070.52002
1069.680054	1068.130005
1067.099976	1078.469971
1075.949951	1075.51001
1079.130005	1094.869995
1096.140015	1099.51001
1099.030029	1106.75
1105.48999	1109.170044
1110	1108.01001
1107.48999	1094.599976
1095.890015	1105.23999
1101.23999	1102.939941
1103.099976	1104.48999
1105.359985	1115.709961
1117.01001	1118.310059
1119.359985	1118.790039
1119.119995	1122.969971
1125.119995	1138.699951
1138.400024	1138.5
1137.560059	1140.449951
1140.219971	1145.609985
1143.959961	1150.23999
1151.709961	1149.98999
1148.530029	1150.51001
1150.829956	1159.459961
1159.939941	1166.209961
1166.130005	1165.829956
1166.680054	1159.900024
1157.25	1165.810059
1166.469971	1174.170044
1172.699951	1167.719971
1170.030029	1165.72998
1167.579956	1166.589966
1167.709961	1173.219971
1173.75	1173.27002
1171.75	1169.430054
1171.22998	1178.099976
1178.709961	1187.439941
1186.01001	1189.439941
1188.22998	1182.449951
1181.75	1186.439941
1187.469971	1194.369995
1194.939941	1196.47998
1195.939941	1197.300049
1198.689941	1210.650024
1210.77002	1211.670044
1210.170044	1192.130005
1192.060059	1197.52002
1199.040039	1207.170044
1207.160034	1205.939941
1202.52002	1208.670044
1207.869995	1217.280029
1217.069946	1212.050049
1209.920044	1183.709961
1184.589966	1191.359985
1193.300049	1206.780029
1206.77002	1186.689941
1188.579956	1202.26001
1197.5	1173.599976
1169.23999	1165.869995
1164.380005	1128.150024
1127.040039	1110.880005
1122.27002	1159.72998
1156.390015	1155.790039
1155.430054	1171.670044
1170.040039	1157.439941
1157.189941	1135.680054
1136.52002	1136.939941
1138.780029	1120.800049
1119.569946	1115.050049
1107.339966	1071.589966
1067.26001	1087.689941
1084.780029	1073.650024
1067.420044	1074.030029
1075.51001	1067.949951
1074.27002	1103.060059
1102.589966	1089.410034
1087.300049	1070.709961
1073.01001	1098.380005
1098.819946	1102.829956
1098.430054	1064.880005
1065.839966	1050.469971
1050.810059	1062
1062.75	1055.689941
1058.77002	1086.839966
1082.650024	1091.599976
1095	1089.630005
1091.209961	1115.22998
1114.02002	1114.609985
1115.97998	1116.040039
1116.160034	1117.51001
1122.790039	1113.199951
1113.900024	1095.310059
1095.569946	1092.040039
1090.930054	1073.689941
1075.099976	1076.76001
1077.5	1074.569946
1071.099976	1041.23999
1040.560059	1030.709961
1031.099976	1027.369995
1027.650024	1022.580017
1028.089966	1028.060059
1028.540039	1060.27002
1062.920044	1070.25
1070.5	1077.959961
1077.22998	1078.75
1080.650024	1095.339966
1095.609985	1095.170044
1094.459961	1096.47998
1093.849976	1064.880005
1066.849976	1071.25
1064.530029	1083.47998
1086.670044	1069.589966
1072.140015	1093.670044
1092.170044	1102.660034
1102.890015	1115.01001
1117.359985	1113.839966
1112.839966	1106.130005
1108.069946	1101.530029
1098.439941	1101.599976
1107.530029	1125.859985
1125.339966	1120.459961
1121.060059	1127.23999
1125.780029	1125.810059
1122.069946	1121.640015
1122.800049	1127.790039
1122.920044	1121.060059
1116.890015	1089.469971
1081.47998	1083.609985
1082.219971	1079.25
1077.48999	1079.380005
1081.160034	1092.540039
1092.079956	1094.160034
1092.439941	1075.630005
1075.630005	1071.689941
1073.359985	1067.359985
1063.199951	1051.869995
1048.97998	1055.329956
1056.280029	1047.219971
1049.27002	1064.589966
1062.900024	1048.920044
1046.880005	1049.329956
1049.719971	1080.290039
1080.660034	1090.099976
1093.609985	1104.51001
1102.599976	1091.839966
1092.359985	1098.869995
1101.150024	1104.180054
1104.569946	1109.550049
1113.380005	1121.900024
1121.160034	1121.099976
1119.430054	1125.069946
1123.890015	1124.660034
1126.390015	1125.589966
1126.569946	1142.709961
1142.819946	1139.780029
1139.48999	1134.280029
1131.099976	1124.829956
1131.689941	1148.670044
1148.640015	1142.160034
1142.310059	1147.699951
1146.75	1144.72998
1145.969971	1141.199951
1143.48999	1146.23999
1144.959961	1137.030029
1140.680054	1160.75
1159.810059	1159.969971
1161.569946	1158.060059
1158.359985	1165.150024
1165.319946	1165.319946
1164.280029	1169.77002
1171.319946	1178.099976
1177.819946	1173.810059
1177.469971	1176.189941
1176.829956	1184.709961
1178.640015	1165.900024
1166.73999	1178.170044
1179.819946	1180.26001
1180.52002	1183.079956
1184.73999	1185.619995
1184.880005	1185.640015
1183.839966	1182.449951
1184.469971	1183.780029
1183.869995	1183.26001
1185.709961	1184.380005
1187.859985	1193.569946
1193.790039	1197.959961
1198.339966	1221.060059
1221.199951	1225.849976
1223.23999	1223.25
1223.589966	1213.400024
1213.140015	1218.709961
1213.040039	1213.540039
1209.069946	1199.209961
1200.439941	1197.75
1194.790039	1178.339966
1178.329956	1178.589966
1183.75	1196.689941
1196.119995	1199.72998
1198.069946	1197.839966
1192.51001	1180.72998
1183.699951	1198.349976
1194.160034	1189.400024
1189.079956	1187.76001
1182.959961	1180.550049
1186.599976	1206.069946
1206.810059	1221.530029
1219.930054	1224.709961
1223.869995	1223.119995
1227.25	1223.75
1225.02002	1228.280029
1230.140015	1233
1233.849976	1240.400024
1242.52002	1240.459961
1241.839966	1241.589966
1241.579956	1235.22998
1236.339966	1242.869995
1243.630005	1243.910034
1245.76001	1247.079956
1249.430054	1254.599976
1254.939941	1258.839966
1257.530029	1256.77002
1254.660034	1257.540039
1259.099976	1258.51001
1258.780029	1259.780029
1259.439941	1257.880005
1256.76001	1257.640015
1257.619995	1271.869995
1272.949951	1270.199951
1268.780029	1276.560059
1276.290039	1273.849976
1274.410034	1271.5
1270.839966	1269.75
1272.579956	1274.47998
1275.650024	1285.959961
1285.780029	1283.76001
1282.900024	1293.23999
1293.219971	1295.02002
1294.52002	1281.920044
1280.849976	1280.26001
1283.630005	1283.349976
1283.290039	1290.839966
1288.170044	1291.180054
1291.969971	1296.630005
1297.51001	1299.540039
1299.630005	1276.339966
1276.5	1286.119995
1289.140015	1307.589966
1305.910034	1304.030029
1302.77002	1307.099976
1307.01001	1310.869995
1311.849976	1319.050049
1318.76001	1324.569946
1322.47998	1320.880005
1318.130005	1321.869995
1318.660034	1329.150024
1328.72998	1332.319946
1330.430054	1328.01001
1329.51001	1336.319946
1334.369995	1340.430054
1340.380005	1343.01001
1338.910034	1315.439941
1315.439941	1307.400024
1307.089966	1306.099976
1307.339966	1319.880005
1321.609985	1327.219971
1328.640015	1306.329956
1305.469971	1308.439941
1312.369995	1330.969971
1330.72998	1321.150024
1322.719971	1310.130005
1311.050049	1321.819946
1319.920044	1320.02002
1315.719971	1295.109985
1293.430054	1304.280029
1301.189941	1296.390015
1288.459961	1281.869995
1279.459961	1256.880005
1261.609985	1273.719971
1276.709961	1279.209961
1281.650024	1298.380005
1298.290039	1293.77002
1292.189941	1297.540039
1300.609985	1309.660034
1311.800049	1313.800049
1315.449951	1310.189941
1309.369995	1319.439941
1321.890015	1328.26001
1327.439941	1325.829956
1329.47998	1332.410034
1333.560059	1332.869995
1332.030029	1332.630005
1335.939941	1335.540039
1334.819946	1333.51001
1336.160034	1328.170044
1329.01001	1324.459961
1321.959961	1314.160034
1314.030029	1314.410034
1311.130005	1314.52002
1314.540039	1319.680054
1313.349976	1305.140015
1305.98999	1312.619995
1319.119995	1330.359985
1333.22998	1337.380005
1337.140015	1335.25
1336.75	1347.23999
1348.430054	1355.660034
1353.859985	1360.47998
1360.140015	1363.609985
1365.209961	1361.219971
1359.76001	1356.619995
1355.900024	1347.319946
1344.160034	1335.099976
1340.23999	1340.199951
1340.199951	1346.290039
1348.339966	1357.160034
1354.51001	1342.079956
1339.390015	1348.650024
1348.689941	1337.77002
1334.77002	1329.469971
1326.099976	1328.97998
1328.540039	1340.680054
1342.400024	1343.599976
1342	1333.27002
1333.069946	1317.369995
1317.699951	1316.280029
1316.359985	1320.469971
1320.640015	1325.689941
1325.689941	1331.099976
1331.099976	1345.199951
1345.199951	1314.550049
1314.550049	1312.939941
1312.939941	1300.160034
1300.26001	1286.170044
1286.310059	1284.939941
1284.630005	1279.560059
1279.630005	1289
1288.599976	1270.97998
1271.310059	1271.829956
1272.219971	1287.869995
1287.869995	1265.420044
1265.530029	1267.640015
1268.579956	1271.5
1271.5	1278.359985
1278.400024	1295.52002
1295.47998	1287.140015
1286.599976	1283.5
1283.040039	1268.449951
1268.439941	1280.099976
1280.209961	1296.670044
1296.849976	1307.410034
1307.640015	1320.640015
1320.640015	1339.670044
1339.589966	1337.880005
1337.560059	1339.219971
1339.619995	1353.219971
1352.390015	1343.800049
1343.310059	1319.48999
1319.609985	1313.640015
1314.449951	1317.719971
1317.73999	1308.869995
1308.869995	1316.140015
1315.939941	1305.439941
1307.069946	1326.72998
1328.660034	1325.839966
1325.650024	1343.800049
1343.800049	1345.02002
1344.319946	1337.430054
1337.390015	1331.939941
1331.910034	1304.890015
1304.839966	1300.670044
1300.119995	1292.280029
1292.589966	1286.939941
1286.560059	1254.050049
1254.25	1260.339966
1260.22998	1200.069946
1200.280029	1199.380005
1198.47998	1119.459961
1120.22998	1172.530029
1171.77002	1120.76001
1121.300049	1172.640015
1172.869995	1178.810059
1178.859985	1204.48999
1204.219971	1192.76001
1192.890015	1193.890015
1189.619995	1140.650024
1140.469971	1123.530029
1123.550049	1123.819946
1124.359985	1162.349976
1162.160034	1177.599976
1176.689941	1159.27002
1158.849976	1176.800049
1177.910034	1210.079956
1209.76001	1212.920044
1213	1218.890015
1219.119995	1204.420044
1203.900024	1173.969971
1173.969971	1165.23999
1165.849976	1198.619995
1197.97998	1185.900024
1185.369995	1154.22998
1153.5	1162.27002
1162.589966	1172.869995
1173.319946	1188.680054
1189.439941	1209.109985
1209.209961	1216.01001
1214.98999	1204.089966
1204.5	1202.089966
1203.630005	1166.76001
1164.550049	1129.560059
1128.819946	1136.430054
1136.910034	1162.949951
1163.319946	1175.380005
1175.390015	1151.060059
1151.73999	1160.400024
1159.930054	1131.420044
1131.209961	1099.22998
1097.420044	1123.949951
1124.030029	1144.030029
1144.109985	1164.969971
1165.030029	1155.459961
1158.150024	1194.890015
1194.599976	1195.540039
1196.189941	1207.25
1206.959961	1203.660034
1205.650024	1224.579956
1224.469971	1200.859985
1200.75	1225.380005
1223.459961	1209.880005
1209.920044	1215.390015
1215.390015	1238.25
1238.719971	1254.189941
1254.189941	1229.050049
1229.170044	1242
1243.969971	1284.589966
1284.390015	1285.089966
1284.959961	1253.300049
1251	1218.280029
1219.619995	1237.900024
1238.25	1261.150024
1260.819946	1253.22998
1253.209961	1261.119995
1261.119995	1275.920044
1275.180054	1229.099976
1229.589966	1239.699951
1240.119995	1263.849976
1263.849976	1251.780029
1251.699951	1257.810059
1257.810059	1236.910034
1236.560059	1216.130005
1216.189941	1215.650024
1215.619995	1192.97998
1192.97998	1188.040039
1187.47998	1161.790039
1161.410034	1158.670044
1158.670044	1192.550049
1192.560059	1195.189941
1196.719971	1246.959961
1246.910034	1244.579956
1246.030029	1244.280029
1244.329956	1257.079956
1257.189941	1258.469971
1258.140015	1261.01001
1260.869995	1234.349976
1234.47998	1255.189941
1255.050049	1236.469971
1236.829956	1225.72998
1225.72998	1211.819946
1212.119995	1215.75
1216.089966	1219.660034
1219.73999	1205.349976
1205.719971	1241.300049
1241.25	1243.719971
1243.719971	1254
1254	1265.329956
1265.02002	1265.430054
1265.380005	1249.640015
1249.75	1263.02002
1262.819946	1257.599976
1258.859985	1277.060059
1277.030029	1277.300049
1277.300049	1281.060059
1280.930054	1277.810059
1277.829956	1280.699951
1280.77002	1292.079956
1292.02002	1292.47998
1292.47998	1295.5
1294.819946	1289.089966
1290.219971	1293.670044
1293.650024	1308.040039
1308.069946	1314.5
1314.48999	1315.380005
1315.290039	1316
1315.959961	1314.650024
1314.400024	1326.060059
1326.280029	1318.430054
1318.25	1316.329956
1316.160034	1313.01001
1313.530029	1312.410034
1312.449951	1324.089966
1324.23999	1325.540039
1326.209961	1344.900024
1344.319946	1344.329956
1344.329956	1347.050049
1347.040039	1349.959961
1349.969971	1351.949951
1351.209961	1342.640015
1343.060059	1351.77002
1351.300049	1350.5
1350.52002	1343.22998
1342.609985	1358.040039
1358.060059	1361.22998
1361.219971	1362.209961
1362.109985	1357.660034
1357.530029	1363.459961
1363.459961	1365.73999
1365.199951	1367.589966
1367.560059	1372.180054
1372.199951	1365.680054
1365.900024	1374.089966
1374.089966	1369.630005
1369.589966	1364.329956
1363.630005	1343.359985
1343.390015	1352.630005
1352.650024	1365.910034
1365.969971	1370.869995
1370.780029	1371.089966
1371.920044	1395.949951
1395.949951	1394.280029
1394.170044	1402.599976
1402.550049	1404.170044
1404.170044	1409.75
1409.589966	1405.52002
1405.52002	1402.890015
1402.890015	1392.780029
1392.780029	1397.109985
1397.109985	1416.51001
1416.550049	1412.52002
1412.52002	1405.540039
1405.390015	1403.280029
1403.310059	1408.469971
1408.469971	1419.040039
1418.97998	1413.380005
1413.089966	1398.959961
1398.790039	1398.079956
1397.449951	1382.199951
1382.180054	1358.589966
1358.97998	1368.709961
1368.77002	1387.569946
1387.609985	1370.26001
1370.27002	1369.569946
1369.569946	1390.780029
1390.780029	1385.140015
1385.079956	1376.920044
1376.959961	1378.530029
1378.530029	1366.939941
1366.969971	1371.969971
1372.109985	1390.689941
1390.640015	1399.97998
1400.189941	1403.359985
1403.26001	1397.910034
1397.859985	1405.819946
1405.5	1402.310059
1402.319946	1391.569946
1391.51001	1369.099976
1368.790039	1369.579956
1369.160034	1363.719971
1363.199951	1354.579956
1354.579956	1357.98999
1358.109985	1353.390015
1351.930054	1338.349976
1338.359985	1330.660034
1330.780029	1324.800049
1324.819946	1304.859985
1305.050049	1295.219971
1295.72998	1315.98999
1316.089966	1316.630005
1316.02002	1318.859985
1318.719971	1320.680054
1320.810059	1317.819946
1318.900024	1332.420044
1331.25	1313.319946
1313.089966	1310.329956
1309.869995	1278.040039
1278.290039	1278.180054
1277.819946	1285.5
1285.609985	1315.130005
1316.150024	1314.98999
1314.98999	1325.660034
1325.719971	1308.930054
1309.400024	1324.180054
1324.02002	1314.880005
1314.880005	1329.099976
1329.189941	1342.839966
1342.420044	1344.780029
1344.829956	1357.97998
1358.040039	1355.689941
1355.430054	1325.51001
1325.920044	1335.02002
1334.900024	1313.719971
1314.089966	1319.98999
1320.709961	1331.849976
1331.52002	1329.040039
1330.119995	1362.160034
1362.329956	1365.51001
1365.75	1374.02002
1373.719971	1367.579956
1367.089966	1354.680054
1354.660034	1352.459961
1352.959961	1341.469971
1341.400024	1341.449951
1341.290039	1334.76001
1334.810059	1356.780029
1356.5	1353.640015
1353.680054	1363.670044
1363.579956	1372.780029
1373.01001	1376.51001
1376.51001	1362.660034
1362.339966	1350.52002
1350.52002	1338.310059
1338.349976	1337.890015
1338.170044	1360.02002
1360.050049	1385.969971
1385.939941	1385.300049
1385.27002	1379.319946
1379.319946	1375.319946
1375.130005	1365
1365.449951	1390.98999
1391.040039	1394.22998
1394.459961	1401.349976
1401.22998	1402.219971
1402.26001	1402.800049
1402.579956	1405.869995
1405.869995	1404.109985
1404.359985	1403.930054
1403.890015	1405.530029
1405.569946	1415.51001
1415.839966	1418.160034
1417.849976	1418.130005
1418.130005	1413.170044
1413.089966	1413.48999
1413.48999	1402.079956
1401.98999	1411.130005
1411.130005	1410.439941
1410.439941	1409.300049
1409.319946	1410.48999
1410.079956	1399.47998
1400.069946	1406.579956
1406.540039	1404.939941
1404.939941	1403.439941
1403.73999	1432.119995
1432.119995	1437.920044
1437.920044	1429.079956
1429.130005	1433.560059
1433.560059	1436.560059
1436.560059	1459.98999
1460.069946	1465.77002
1465.420044	1461.189941
1461.189941	1459.319946
1459.5	1461.050049
1461.050049	1460.26001
1460.339966	1460.150024
1459.76001	1456.890015
1456.939941	1441.589966
1441.599976	1433.319946
1433.359985	1447.150024
1447.130005	1440.670044
1440.900024	1444.48999
1444.98999	1445.75
1446.050049	1450.98999
1451.079956	1461.400024
1461.400024	1460.930054
1460.930054	1455.880005
1455.900024	1441.47998
1441.47998	1432.560059
1432.819946	1432.839966
1432.839966	1428.589966
1428.75	1440.130005
1440.310059	1454.920044
1454.219971	1460.910034
1460.939941	1457.339966
1457.339966	1433.189941
1433.209961	1433.819946
1433.73999	1413.109985
1413.199951	1408.75
1409.73999	1412.969971
1412.969971	1411.939941
1410.98999	1412.160034
1412.199951	1427.589966
1427.589966	1414.199951
1414.02002	1417.26001
1417.26001	1428.390015
1428.27002	1394.530029
1394.530029	1377.51001
1377.550049	1379.849976
1379.859985	1380.030029
1380.030029	1374.530029
1374.640015	1355.48999
1355.410034	1353.329956
1353.359985	1359.880005
1359.880005	1386.890015
1386.819946	1387.810059
1387.790039	1391.030029
1391.030029	1409.150024
1409.150024	1406.290039
1406.290039	1398.939941
1398.77002	1409.930054
1409.959961	1415.949951
1415.949951	1416.180054
1416.339966	1409.459961
1409.459961	1407.050049
1407.050049	1409.280029
1409.430054	1413.939941
1413.949951	1418.069946
1418.069946	1418.550049
1418.550049	1427.839966
1427.839966	1428.47998
1428.47998	1419.449951
1419.449951	1413.579956
1413.540039	1430.359985
1430.469971	1446.790039
1446.790039	1435.810059
1435.810059	1443.689941
1443.670044	1430.150024
1430.150024	1426.660034
1426.660034	1419.829956
1419.829956	1418.099976
1418.099976	1402.430054
1402.430054	1426.189941
1426.189941	1462.420044
1462.420044	1459.369995
1459.369995	1466.469971
1466.469971	1461.890015
1461.890015	1457.150024
1457.150024	1461.02002
1461.02002	1472.119995
1472.119995	1472.050049
1472.050049	1470.680054
1470.670044	1472.339966
1472.329956	1472.630005
1472.630005	1480.939941
1480.949951	1485.97998
1485.97998	1492.560059
1492.560059	1494.810059
1494.810059	1494.819946
1494.819946	1502.959961
1502.959961	1500.180054
1500.180054	1507.839966
1507.839966	1501.959961
1501.959961	1498.109985
1498.109985	1513.170044
1513.170044	1495.709961
1495.709961	1511.290039
1511.290039	1512.119995
1512.119995	1509.390015
1509.390015	1517.930054
1517.930054	1517.01001
1517.01001	1519.430054
1519.430054	1520.329956
1520.329956	1521.380005
1521.380005	1519.790039
1519.790039	1530.939941
1530.939941	1511.949951
1511.949951	1502.420044
1502.420044	1515.599976
1515.599976	1487.849976
1487.849976	1496.939941
1496.939941	1515.98999
1515.98999	1514.680054
1514.680054	1518.199951
1518.199951	1525.199951
1525.199951	1539.790039
1539.790039	1541.459961
1541.459961	1544.26001
1544.26001	1551.180054
1551.150024	1556.219971
1556.219971	1552.47998
1552.47998	1554.52002
1554.52002	1563.22998
1563.209961	1560.699951
1560.699951	1552.099976
1552.099976	1548.339966
1548.339966	1558.709961
1558.709961	1545.800049
1545.900024	1556.890015
1556.890015	1551.689941
1551.689941	1563.77002
1563.75	1562.849976
1562.859985	1569.189941
1569.180054	1562.170044
1562.170044	1570.25
1570.25	1553.689941
1553.689941	1559.97998
1559.97998	1553.280029
1553.26001	1563.069946
1563.109985	1568.609985
1568.609985	1587.72998
1587.72998	1593.369995
1593.300049	1588.849976
1588.839966	1552.359985
1552.359985	1574.569946
1574.569946	1552.01001
1552.030029	1541.609985
1541.609985	1555.25
1555.25	1562.5
1562.5	1578.780029
1578.780029	1578.790039
1578.930054	1585.160034
1585.160034	1582.23999
1582.339966	1593.609985
1593.579956	1597.569946
1597.550049	1582.699951
1582.77002	1597.589966
1597.599976	1614.420044
1614.400024	1617.5
